instance\64_2_1.txt,0.0060007572174072266,CG,0.0029990673065185547,0,0.003001689910888672,74,1,1
instance\64_2_14.txt,19.829956769943237,CG,19.821141958236694,0,0.008814811706542969,40,1,1
instance\64_2_15.txt,0.38200974464416504,CG,0.3780062198638916,0,0.0040035247802734375,82,1,1
instance\64_2_17.txt,1.8957078456878662,CG,1.89070463180542,0,0.005003213882446289,142,1,1
instance\64_2_18.txt,0.01599860191345215,CG,0.0059986114501953125,0,0.009999990463256836,202,1,1
instance\64_2_19.txt,0.008000612258911133,CG,0.003000020980834961,0,0.005000591278076172,150,1,1
instance\64_2_21.txt,0.05400395393371582,CG,0.048998355865478516,0,0.005005598068237305,46,1,1
instance\64_2_23.txt,106.9146180152893,CG,106.90132427215576,0,0.013293743133544922,116,1,1
